0xaa66d1f6391a0cd056844dfee68a6782fac9fa87,29230853958114538161
0x73ab9f783827d2bd468a4d2898d1f5bfdc4d08af,27000000000000000000
0x2394c6456cb1bdfc5b5211dff5686667717bd930,26394968095898655445
0x1141e63bcecf1add004f225674bb0a252170402f,26298785000000000000
0xff16e2a7e4489f8c6e092a7169ea2c415343ea78,26178400000000000000
0x3f0a35173b5f890c154e987abca1df59566d6fb4,25821600000000000000
0x1392e9bc73ff677509a9885f5c5490d590da3ab6,25588217550521353296
0x972c9030a866e220dc4373bb7c9aa19a994cdcc3,25456933511207430065
0x5c0897b4f2622f15efe93132b7f4162656238a28,25110031613969057050
0x857776b520187618d34aadc9e68d9e4525e504c1,25058679081887106068
0xeb887b715132e97bc1a3b181bf81a49be4f18545,24997272001950493298
0x2594664714882d47ac207b4c46751649d886bdf8,24701622207567202666
0xa663c854838937261f190daf233652a12b846aa1,24048500000000000000
0x8d1bec0692cbfc14cc53af1f0d1abffc79dbc04f,23911575000000000000
0x1d963d4d97cf679ee2f18e87e71baccb253a1e7a,23791392236386327283
0xfb74426c9c2c360406261c3233f305672c9e8f36,23309200000000000000
0x96edeec2318331f396f8ae04f9b31e53d3834e73,22946580000000000000
0x46be8e0a5e919e1a174978636b6be161b21e2f1a,22346577814056206642
0x47c78fabd69f39976afd238468f68356427c0619,22150000000000000000
0xa387ebcdd80ad8d52c7b47f11487784c7c01745e,21900000000000000000
0x1e888c4c56468784424b43af2c456f33f562412f,21684200000000000000
0xec61f00aca750edd1563ffdff1db9f05a40fa475,21601546943616668194
0x30e472c482cad097404cc010af0f3c2d779b834a,21549960000000000000
0x3616a94cfede0352e4876ccd866e1c078c5ff0f5,21474267425404428446
0x8e09489e512ce90326db66b3fb35a66bb69d9a93,21293355272488254856
0x7c658c62b261f083a56ee2099c3d42919fa0bd00,20908630981734027060
0x9dedf5efa80f6a7a9c0c6e3e82ae0284a2d00237,20328170702586732495
0xa334ef7d6ba3c27004558c108efbff62f459f0e9,20150973083486014265
0xa3e1d50c1751073eba7197d3c9329bab30c05412,20145714087956670326
0x19beeff9d61301084563a59a04eea8fd3a7dba02,19856500000000000000
0xf967f68a959406d996cd93e88d42a2f921e0e537,19751515606538743400
0x5015c1654d8829d549ee976e462bd8b7ade847c5,19600000000000000000
0x5f21fae79a1a08bdaa9a5c43d85b3ee73cc5f547,19449195000000000000
0x2368073438cbe95bb58716b6b5651aedbf5706a5,19205000000000000000
0x40d6aa7f8b1155101e0a88fb2b5d8b9b0dea39c3,19179059796160476199
0x044a6b35c1cebf99205753f7b0f13806b701bf8f,19008600000000000000
0x48d436f57193df04ede36940b22a051bf673f11c,18500000000000000000
0xb18bfb08648b98ae2960d817fe070c38ecabff3a,18206600000000000000
0x1d01443e04bf5cfa58c0bcf4b985e021628bb8bb,18096138339953035998
0x47a2a92daeec9eae6e4704537166992bbe177096,17583390000000000000
0x06c68cec14be93a6a0c93e5cf190c07fb063e131,17498970000000000000
0xeb24a2ef146f0f384c4b930092c7c79549ae515d,17459316664968814444
0xdabbb22adde71048e159b75ac168d44f254b4aab,17000000000000000000
0x97217c06bc77872f68741aec1c0a3c406d7ef801,16920617325080569306
0xf9d1d5f0b62409b8ad9060c2a7808d6faee2351b,16775059807047781647
0x40b51f3e8beb44d617e7416ba0abe55352b615b9,16560185162215273503
0x80a88622ab7cb3465e6ea493c4133f58b05eadaa,16321650758442330967
0x488c0ba58dac039faa30d91ddf86cd75b7dbe4cd,16292509680859718867
0x737ba477f237c4ab66b666729cd1b7e8ce8bfbb9,16254469065974248976
0xaca870fdc504df28453d1298db1a08802c7860fe,16043032184230253488
0x582ee7663553968db9ead12ea2e26669d8596fb2,15882382615027865180
0x06b6ce315508f7c27123cb87275d5ee56db013ac,15614713995442482223
0x444d26ec73dbac8d78299597135da5c0234bafa1,15595784699404460577
0x9d3593fd6dacd68223555790bf156fff50b4b195,15536900000000000000
0x40f076d4abe73be1eb21b862a578cdd583910556,15500000000000000000
0x818854b363b90791a9ebc29e2f9c7f1055ee5a4d,15399947426686336510
0x6fd5f64a64e0ff504601437929a62c89615b8ba8,15300000000000000000
0x95f0134dc099c4a6751a27608b07db04fd0d469a,15050000000000000000
0x80792b6d6c5ee34bea8fc09d55b3a93ca965f8d0,15008186000000000000
0xbd8264b5bd6dffd5c48f1e25d69f78e3607d39fe,15000000000000000000
0xc88b40e08d107e0fd87a13334580c80f562b0ac2,15000000000000000000
0x3df88e8ef93b0ab4687bc2ca2d3e2ba58419d7f7,14928441996574270866
0x4aa017c556de7bfea034b38d709c16be48410610,14804024772861091933
0x0e0914cf26ed9912c00fce20ed24118635504bd3,14778436079831308168
0xc0531dd5293d996cfba26cd8d4662ddd2afd922b,14600000000000000000
0x49f72dffe692df2729547130807f7622295cc54c,14595940648171921274
0x7c8115087629d7b70daca328ca0ee38e62a2e59d,14556800000000000000
0x449fb0f8cfd67e51ced3a73ca78bc1d1526bae78,14500000000000000000
0x5f6dc54b4dd5d5303806802e6ddb46513f6f0a90,14384363854269378179
0x40577454812645ab7466e5bbefe279f0114d12e5,13804318399516679685
0x15cf309a15bd7bb2a1b478cc223e278660f9c3ed,13690679333239563844
0xe965f99a2a8fb757085ab61f164de88a6e1790d9,13489801450957605794
0xf9b415cd4908fe51f3b53d6f234c5e4314a139fd,13290000000000000000
0xa2c15d88f2e021921300db8a66e221d1ef3443e3,13205800000000000000
0xe1362a723498d88642705588bba51ac0f356f7b2,13050389492001456126
0xd2156f9edaa4f813bd2c4c6277584b22cf73acb3,12860484872840042883
0xa48445f57b3396de63e5ff2beca5d7e055911b45,12750116401384608681
0xc59647c3f5e8ed48c500dcba5fc01b6562dc93e5,12555510000000000000
0xa680a9d4cfee96fe26e2e1470f74e0aed657e0ef,12500000000000000000
0xf372f394ad9507f2a87062289f2687215609c56e,12464841857438638177
0x15618af8ebceb15c929d31d88051189c29b7e71a,12372445194841196319
0x5094497d2d5aaa870e9fe2e3b21d4f823d53049a,12273844268291390084
0xafa9d0571948fb4dcb4f2e5c9edb78fb5958fdeb,12233348936171170835
0xcf4f0b41ec79a1fcbc83599b60c031465732c5ba,12205602059295478717
0x33fa18f3febd722a0c01b3a4be0eaf7949706e90,12039552484577433868
0x909f68eb964c0b1051e2e014d0f96c300fafeea3,12033000000000000000
0x5600dc35efa1a89359c465a25dade0def76c57a8,12017540718912849382
0x5cd328d9062dc04df7b388b1baddd9785cc827ca,11965520642003606528
0x1485d0a53717c824fee36371e48dfa517237977b,11959077608541701131
0xe1f38e88b06d43cfefc03321e611dc7c39da4883,11950000000000000000
0xd5e9491626996c930423815b7a4e72ea9701433b,11808100000000000000
0x047119ccc7fffff1445adaef93436d211c80e1e0,11500000000000000000
0x641b03f0d9da3bcde02e7739161d392d8044dcd7,11500000000000000000
0xf04130a213af6486878b980d66001097bbb4f022,11307540000000000000
0xcfafbd47aaf69c0243946bcc6895db87fa2717a9,11291500000000000000
0x3c27d6a993eed8e5a241e79d4b9f1b64db0ed06e,11289995000000000000
0x55cf6e4c50485b14e399c3c432190bc411d6add7,11250800000000000000
0x5e5d83fe1c783719518a25f91f9328e23aa34a3b,11138159359722880254
0xc0b3d01035dbe7e057c7a866efe1e06c0bfbc3cf,11125041602878420007
0x17825d1793e41351e6854c59eac9566a996fedd2,11050000000000000000
0x13fcbd95eae39fd57e481b5131ece2eb65812009,11050000000000000000
0x7eea746b89e655bc9ceb818e56365e584b16438d,11000000000000000000
0x86b4aed1ece6b66a75bff8a493ffb4db07e9b81e,11000000000000000000
0x7bd53488f21d9487aded73d2c37a95c8ef7232d7,10650000000000000000
0xc9ed1d45d8e413a1eb62c89f8feeee5c3822a1bc,10640000000000000000
0xc7a5b51aadf0405f3eed74eabc975d017789f053,10581802100661466871
0x3dfabdd43cb7c07b806a34d52a15278bdefc9ac9,10500000000000000000
0x042596cf8c56bae22750847a7eb19164fd1698fb,10500000000000000000
0xb7c06c1e5a654239fb0dd9a9935e5b7590cf30b2,10500000000000000000
0x8a7ec2b7f96fbcd5021f366d036010a42a541d6b,10499984300698613446
0x011ed01b19e08680481746e3e075894c6e670445,10458800000000000000
0x15dc12cabff70a8e612972c7909db7bdf7c203ed,10446181760970891338
0x449ca19689cdd6e6987a8f309abe887b966dc932,10422000000000000000
0x6b5001cddad6299e21ed595101323e158affd579,10149052521024898540
0xedc708d374d3083f2de89e05b84796620af74119,10000000000000000000
0x655f40013f86251eb13093c3e382aecb48f66d92,9991005103810064919
0xd1728ee38c0fe12f4b7d7a1e30b038bf01e2c3a5,9885529997579439654
0xbb374f94eb6cba0a12575ec651239b8286335824,9820297769844216336
0x7e261f9982dba903a98cbd9ecba7bdb422645390,9818436847664125439
0xbc27b387c48ef42bfe84960e6dafe991a85b4688,9717961170988611645
0x022cf76f2fa266d505a702ae1bd1c57015818740,9500000000000000000
0xda1e7214be1122cc7f30e32f82ae25bad6e013a2,9500000000000000000
0x200cf69f85b09fe0f906442d309f4c790aa7b616,9480495000000000000
0xf5feaf08bdd8a95fdb5f671c0b9df5d15c11ab8b,9444070000000000000
0xfb45fcfc55fd8f43d4055a0d7542791e589b0f89,9441176033845244656
0xb3cc93927de6d42207f8ae9af35ceac435059d1a,9400000000000000000
0xd2d54caef1b9122075c620b3807f3300fd6f509d,9229814158391459413
0xc4ee8826218fb85486e5e4ecaa6c70567de788ff,9162320875799007652
0xe377ed5c4e430ce74e9d73b53f32e00cc32802d8,9154995000000000000
0xff81dbc493a43f6dc3f6421091b4e9ffe3c5377c,9014970000000000000
0x72736af84c2ddfe0ccea857cf1a5befa77f42df7,9000000000000000000
0xafb8a9dcf791284278fe13158ca814570adbe3d9,9000000000000000000
0x0a6a8263eb3cb24b859a71f7650d5985320cb4bd,8898733361628569963
0x58734ae73618833169fcc123bca731f2ad77f565,8844200000000000000
0x725c49b2f78cf01c5119b1889a719926cd5c7089,8736590007406734870
0xa4802ffc08dc8cba1643c69829cabd705e1891d2,8712803157713063878
0x96a35f39657a7ad94728efbf2b0df860b11752e4,8666500000000000000
0xb9e500cf14b355f50217f1a89040df1765c5e70e,8665061836024849328
0xd6008d06736440c65dd6700d94a9c669b81c0bbb,8613000000000000000
0xde5cfde86178137f7b991b7ef622d34dfb9d8e03,8600000000000000000
0x7ee758be4327f5d6967484343bac55624c529cc9,8570403842830724253
0x561d1bf7bc6b30cb9c318ec09010be27d2949f7e,8500000000000000000
0x26482482c626f3e2fb93ed3c0fd52bf0112c896b,8500000000000000000
0x880204c18f05b6ec302f6f2e7fe9a6dadfdbf6bb,8325629297713060597
0xb8eb985fc13d433683302ae2e0b43b613208c68a,8215661922269008498
0x2de837e7435e62f5768dd4e33a06706b780da1e5,8190000000000000000
0xc4e1d4cdf842c19503280da5db7a4c3761305f88,8000000000000000000
0x962f6ccc35af98169b296e6b38a7c446cf417160,8000000000000000000
0x8547f7999799599bb7c8076a77f9e11aaf504c3c,8000000000000000000
0xf895404abb5a89a512c6172545580a3627e9054a,8000000000000000000
0xb82ea92db36cd921b721cfc0901e8f81a3374c1c,7969699691259685902
0x7a5fee4ec86722d696cdcb04a2b0a6b5852ef33c,7729868393894131158
0x9df83d8e8981efaadba38451dec359a7c47b33d7,7726824957144225980
0x6841bc75afda790e46b1f6ed85c132515dd4525f,7719873307490742108
0x6a725819bae3ce3da3eb7b34b9a2a85b1f37534e,7700000000000000000
0xe699935f57eddcf5b897f989bae04c6016e8d4ed,7653179000000000000
0x1bc3651249a6b1c6363843bb9383445136f9e927,7527367667632382515
0x8f44435f3533edcbd186ff84f438c578e4484a83,7507500000000000000
0x51923fe890d48f3a21459d647806b5ff1e7665f1,7404000000000000000
0x9bc7f7aa4b4395391089da8588ffb0842b5483a6,7375000000000000000
0xed280dafb6401f94c46e54f18f3b5af15cff75ea,7354040249910030529
0x0f800319db871d24f4a421fe69f87b54cd0172d3,7350000000000000000
0x4b4d0ea25908d75248e2139b529e7cb4ee4bf57e,7341240344840520444
0x2c6cbec8127ff99d77bd79050ac109f521f04787,7300000000000000000
0x110a399a5dc6db3e2ccef0d64c2469dbd1282c4e,7238000000000000000
0x04cb62229b07b93ac4756d3cc9087d2ac443a2db,7225300000000000000
0x59edd3b20e1b82ed490388d1ed5904eeac6d5378,7163315859956133495
0x65198320e8e2dd037a96b3da75b7e8cf74e80fca,7150000000000000000
0x87b09b2a951a6ad2a18ec447de5ad83f19e80595,6968894884280420549
0xc84c9eea3056923daf2afe29be6e6353cbe5ebc6,6745000000000000000
0xd126910ebabda9fc9b331fedbc606845b71368b4,6615985000000000000
0x64b026e2d54887c63473dd7015c73baba9449d68,6588661638649000000
0xd4b7d7f6453acf9abe512c139bdea8e0edd693d7,6585588373440631805
0xc4474b10ca381e526d72d1cc4056f4d4e12d35ae,6501888343709437333
0x11f0f987d493fd737a1a925816c2e073013846e2,6500000000000000000
0xdb564a42f3ca9464c3ba3a54f2daf6cd75ed296a,6448000000000000000
0x2f12123b4352b3316edcc7c8d95f6ae8e29e4fad,6386500000000000000
0xa8c395123fd6081426a4bbb98fd4b3c3243ff2c1,6377270000000000000
0xad6a86cc6f6e1169292e7bf325564e0b9ac812a7,6358110477758014959
0x831bde84b38f2b0e456fe98419711ee66cbe8acc,6356950905661275135
0xb422021e376b009525642dcc031b0c40e247f9d1,6340229601794557514
0x9acad081115dd386a5d82d329e76b3a6c1a17a74,6205434787185888023
0xbf8cb196576b0edaaad10bbcf343ce683897e817,6200000000000000000
0x0a3c04b5db246bbaa253a7ddde014f4d221c5d11,6111371497758271216
0x98db31ccb1d9065ee9951c4f9baa267aa1e2ebea,6065700000000000000
0x8d20664094341d124002c24a76a8aa811a12b48f,6020000000000000000
0xa0f42c7497fb272d4d97f05935d86902e83aaf89,6013867100000000000
0x01fbeb6685622ca9436310bb45a5c66c439a22e1,6000000000000000000
0xbdc321e64a3582ab41e0618fe77844ec9689e3a4,5860494997070242474
0x296e17bd437390df50f8e8ceb30aa6a01d62b17c,5853940000000000000
0x827cb7cb4ae2139cc37356b838ea9f77b7dd7e57,5785421195000000000
0x3f468b8929743b1c59afb9d0c15d22a1862458a8,5744111744036086524
0x6fc263ff819609e5f4c3d5b8d742fa94b8a3fead,5729995000000000000
0x52f3c7f87c0979571a417b4b7aa34f2764677d6e,5718144827479186751
0x8c28cd4a1bec2b345993f2a6606bcce85e677af9,5716235823645720196
0x48efd5f96421518f2e5da382321386d9af669bd7,5698120454570437835
0x02a70f8e61366729e18effb86053cde8fc051e6a,5673050000000000000
0x8d48e306b467f70e231dfe2c22a40c29ea1a00ed,5652981367340665941
0xdff29ffc2a2e45649e24279bf6d9b95f86475e92,5634768727853610005
0xc23ff969d6a84a3b6c8c8fa9ca8d9b0f1f7176f7,5520000000000000000
0x40252bc3e43ee33a650ea5ac9762b3b402b09114,5500000000000000000
0x6a5a5713ad3ef9c74e885674969ebb51da181644,5500000000000000000
0xe75e75805ce63bfd880b103a126a19c92210fb19,5500000000000000000
0xdc84265a8da512ed00f48d21ef943077e4b2f49e,5350000000000000000
0x62e75fdcd18d1327737d645f8fe3a215b24a389e,5341865253490679377
0x469609f8f54697f5fb42e8d7ff652e75c318116d,5259694120457850490
0xe83ca17cdc3dd251f8aae5cc6ba730a847d4a9cf,5238400000000000000
0x433d4ceed26de7c86849ceb0758589ef8c2dffda,5209000000000000000
0x0121065e6cd1b3282f6ea0743f79e147d7a1e6b7,5125371578424653459
0x768a382ecfbe5c4331f1ab73e6d4bc90020ba00d,5100000000000000000
0xc0dc49ea2a35e0380caddeb2b13d791e41930e91,5030000000000000000
0x00279d44fcd03ffab00634b15768fe5c9c03691b,5004017257921499306
0xf112a4194fd0fa63b76088f523327443046d840a,5000240000000000000
0x4f1bb64fda7951354c4b0415892f83dca8fe4f75,5000000000000000000
0xf5f15ad06479fe6721cb00ab02017e8fe44f2e43,5000000000000000000
0xbf9eca850eeb9d0551448f8133521c6e4597e882,5000000000000000000
0x5860dda3e62150d2da7f503d90c882d9a390a2be,5000000000000000000
0xaba14eb67adc9c4cba59af7f8a50817dd9c56ce4,5000000000000000000
0x4106e64e17252e268523a331234945ac946b088b,5000000000000000000
0xc6cfa5465f414417d971ca955843f282fc6f5e28,5000000000000000000
0x1c7ea39a9aca37e6d6da1284fac9d84d05c06622,5000000000000000000
0xc13b21dded148a646cdff38154c6161d387a303b,4900296091364498687
0xec2ec49f516ec112cc39d142a0cdc8aaba504413,4880948823804428827
0xb83fbd7ddc8a1494dcd10fb13a2adafb8f387507,4857300000000000000
0xd041451f16e7db6797ab9bac1f13b7613418af5a,4805914782836468079
0x67ec66684f8c90d6e6b8c72505ad8b714f046278,4800000000000000000
0x91fc59e639bf3288001615805ee35c768af1390a,4700584134371140185
0xca52a6d26b394f3260d2fecc0de7082670c040f4,4564502226442250839
0xe7fcddd3ad9177f8ad48a888e171284bf925c079,4536851839558482270
0x2795e3afbeb68a907024ab832fbe7f8b14e93deb,4512959384075032654
0x3c93bab64e6779816c6bd043191061e86483ffcd,4500000000000000000
0x7f57f6ad25c501deb2fcaca863264f593efe31d8,4485347260467724578
0x4ebe3b1e1c712c2af25048b13d59f69befd4daa0,4400000000000000000
0xbe6272b52f49642529039b4521f90a8cd1f174cf,4397496368762712579
0x4a9f461664d38551fa68a6b66c0ed6a49350861a,4369621838051312032
0xbb4c96365b8af9754f9d535de2400ffd78489a26,4350000000000000000
0x7ce46eed571d18176b2366eafb8f24fd25e2a377,4311122280221403349
0x2d9e01aee818f1cf7855e8eb2658c0e640ab2caa,4292338139408339129
0xe08aee8ddd3bf3e0ffbea27cab2f93d78d396085,4292338139408339129
0xe5472f7da6afa341cdc0fe30027932418fb2e28d,4292338139408339129
0x6b99c66233c1cd41df54d8c2853ad4f86dbd1387,4191527171012783597
0x536d46cc3063e0864016a7a6e656c60f38cd3147,4054900000000000000
0x001468e47c32a817fa5af34b8396cb87e4093167,4042062533020121960
0x57467a3dc469ccf089f5a104e28efc8af18b3dd1,4042062519617171618
0x1700ef9481e453c258566009475a72d3bfb2d2c7,4041839940522971248
0x619bbefd712886dbf7d310d9604bca66b588c504,4015500000000000000
0xda316cc0277834729df951e133cd8e63ec8afebe,4002864399898739425
0x02fdb03705ed8f92fb8c5073990fc5d4d169faf8,4000000000000000000
0x7bbd36bcb5c23de5c2ef1d7d1be2c5afe6214d9b,3837400000000000000
0x1a351f99733430a8bbed49c78155d86c93d4bfae,3802840442689639145
0xe1ca785304056d019048b5e5e6eb4a56a1144551,3791986900550651927
0x50788aa80aba7b02b6cf1c73210a61749fce7018,3703800000000000000
0x8acd3c9950001c60709ac776ad6ed7d614ed5ab6,3695797968250847211
0x5684ad85db513126707f92be4c767c0c66c54ef5,3606392321385296518
0xe14544f4dd5605b2bdd2bcfd82fdfa74d065bbb3,3600000000000000000
0xb4d1ee0972d482f24b1e5f484f0923cf298780b5,3600000000000000000
0x19c31768eb443f55bb088781a7b0f1e1d7f691e3,3600000000000000000
0xd1996179243780e7bd3493b9851acdfcc18933f0,3545752161784070722
0xf234c1907d316fb9957a8701d34a99eab3be3069,3505259627162330740
0x841faf265ab9d465e4125919ace73c2f565da311,3500100000000000000
0x803adeda1c57b2293903f48378e9d186f73e9d6e,3500000000000000000
0x5666281d84670c1ae2af9ff0809c41f828c7af0e,3500000000000000000
0x8c1bc9c739325802298a9b4809fd4cbd4c2783a0,3500000000000000000
0xc97b7c5713eef131cbed64aeb4a276c69eb7f567,3500000000000000000
0x87c20834dd21dd07f1da41186361b5da69e28091,3494701824036478063
0x24f8fc33a0674682be0fe783765b6266fb10d988,3493961805877237205
0xb97165a6b2979101a7481f1013f2b903dcf46d05,3489000000000000000
0xde2b1a2169659fa9e16cbb332dafd94357d9134d,3421997110353882921
0xb5cdd7f87ab3cb4e8491d2a75f5c062686d5425e,3419883039448473552
0x0a54ec4b7fa21eba1c7ae408f5c5dfceca969735,3418938333471548792
0x7aaedf6c0aa573ff7eb3a32b93d20538ae28774a,3400000000000000000
0xd885dbabd569f2c5009dacfcc2b1ca0f121c602a,3300000000000000000
0xa7a79335582bf841d60b5f256c79c98ba8d6c5b5,3263870060623926888
0xe14ff441526d05bae55116cc982c2663f146f5e7,3201600000000000000
0xaf49a702609ccc3206fb3c258b76c1cf6f6f2faa,3173979812185645681
0x5f9d3f84c7a433a15199999fe69eadb7e2d2fa21,3160267254381595895
0x3f8ecb107e13bf927f2aa5a8239d0c6da3f1a038,3098694818880741660
0x8dd44ee0e7d55ceac8a7dcfa335be9c8f2a88e61,3056444436996088836
0xe816b407b7fb2004d650e2b8cf38091f7ab8e568,3050000000000000000
0x49d291ee3543b450da5eff07cdb63704dd1b5d3a,3032845774212497874
0x0a91fff8590fe75ef1cd193bb1bf763624ff167d,3016300000000000000
0xa39e67290f89dc2419d5f6bf7fe8cc448a80cd1a,3000000000000000000
0x245c7e4fd3d788ee4b1f244746d073eb6f8495d2,3000000000000000000
0xaaf85db57cb290efacbf2808f9a7d41a69264231,3000000000000000000
0x80952edbed78bbe8f94a89c206e6bce48e549136,3000000000000000000
0x3c1669e76c13164e17daf2002e7b6c72965af15f,3000000000000000000
0x754e57db20cf1d9a71414080be6e881d88071d41,3000000000000000000
0xbeee0a4897aad327ebe3a031b27c2eb31047fc08,3000000000000000000
0x3292fb562d990977ea44056082391c17bf692db0,3000000000000000000
0x286433ee8dbcd67847eb9f1c4e1bc389050d6d57,3000000000000000000
0x7b56bbd4bfb642c582e9b28d6b489f0f57c750bc,2807600000000000000
0x413c6d1a9b05e109e0fbc4ebd66b4977a11c2348,2750000000000000000
0xfde19736572386c3c91b1ef27f2e8f01580ca6e1,2750000000000000000
0x78866fd58b2f356be167aca5b194b53842788826,2732537795695435428
0x608ab57a77cbd960ec007c10db2870bbc367b48b,2649985000000000000
0x59c9224847bfe9bfaafa5f515d24fce453263d8d,2643694973316951345
0x3649f05b16ff21f176943acb9e6b98abf7a37fd0,2560000000000000000
0x0db4b495e2107d2e904ba3f00ccb04ca3fab9bc0,2559600000000000000
0x7b0ad2401829421e3903a1e171375da053d21856,2500000000000000000
0xea35b27c744657f94e2a476f0baec4ff00e842aa,2500000000000000000
0x6b1c27ee3f154d4862e670f0b8648f718bd2acb7,2500000000000000000
0x4ac4ec93ddff0dc90e67f1cfeedf5375394cc5eb,2500000000000000000
0x697d41551bc827c19882bb87f6a244016e897aaa,2370125440971094259
0x9fc5dcfb15086fa19e5ce35894f8755f89dfff19,2370125440971094259
0xd50dc208003337b3a224b86bc37d07f3c7318abc,2370125440971094259
0xd79a6234afffef012ee2c613d018d1459add4d7a,2370125440971094259
0x35f4990408b3a73c07edb034f84c265f86d27a64,2333059087587212000
0xf743efbbcb90060199fe8564a2415507803ead94,2316600508733861324
0xbb21cc3f8036d37e065616c2dd89482c6c5815b8,2311647977763649612
0x22bd6a5691d818647f441ab3a4f48f50a0ef6f24,2242931052672602756
0xd1ed24a211a0bcfc5fc4e9a2a70dfb049b65b355,2222895492406531788
0xc265559b296f349b72e9fef1bd21af72a181f3e4,2203900000000000000
0x6188d7a3c8d529c5caeaf0c4e6db03c59070fb90,2201492799403021702
0x4b49f42d9c2421467aec3d3512a790df4724d03e,2193255855704835176
0xd0fe6886af048d461b5f936c20c2ec76414c1332,2174013139607046934
0x420d03fc014acdd7ba52b636d4b3aee154150456,2080035724129791710
0xac310e85cf65b3f9f1eb9b412485f82e1ef76c43,2003000000000000000
0x20665e0b5fb3e81abefa4d2ab515bdf0e6fa6700,2001606903168599722
0x777d0764e92d79085a52de3c44d33f4107c795f0,2000000000000000000
0xfc09f09fcc071686d379575c9820aa03133618f6,2000000000000000000
0xb19ef175836283d2aeb13346c44afcee750b69b3,2000000000000000000
0x3c00eb3ff9874d158c7542ea1c24ec6c283186bd,2000000000000000000
0x006fa748f1e5505dc2befa44108173e9445806bc,2000000000000000000
0xf9ba8c7a077c8d11ee3381aff70f43d3e7e83a92,2000000000000000000
0x973c6da0326af4ee5f03b5368ee4a900b1e5833d,1997370731561969542
0x75321e3ae13142489bfc0f31db4fbf4f33664159,1980289269701018574
0x291b4c2f078c63dbfa9dd67e265f4e4d99673deb,1934382301331279890
0xd2fe01abd05b30a8d9ac889e6a6debede2965f5f,1897798275320425747
0x7d477add70680fde112df6fef7a9be1a5b81444a,1861998430887674166
0x3e93d5ce51aa41adfb1edc807b20e68d21a5de0c,1780506889857060322
0x55dd4e613c5db92b610044cd3966600a493c9e2a,1768789423687487515
0x1cd64fdd6be0b962d8d902c945326b8aee0ef7e3,1634207158010446461
0x90bf47bbb9036dbc3fb1484b1b62a739b9f05ebd,1629016958494145031
0xc3bd9e9d9b369bd2afb1cf7cc567735bc53f6f9d,1607460720898093055
0x580182073ddcf1c903b9f67dc2f34b4b0295194f,1595741578106053612
0xcb84807cea7a349fda04319e1ed1e4afdaef813e,1593722310607601076
0x941dd898aec01a1fe15aaa37f29ac8f7560bbce9,1587169663599534107
0x4118579f7c29aac0c915978241daf1201056e1b3,1500000000000000000
0x4fab84a37462bb0d26dd6601282245621359c553,1500000000000000000
0x51bacd34b3617e9719f8194048a006203c44677f,1500000000000000000
0xe31771a309af2179c2b26c252d3e74e66df9ab4a,1442355563003911161
0x7a58915984797489fd40f81f7996b5415278a9d9,1397791695298577352
0x53f21046b82d2c01801ef227df86554785d14723,1391060810275275618
0x15836bb9345ca30e56057c7e479c35d04f94cdd2,1372639949890889125
0xd610aedcd1a5d1f5fc610a84318ab44a0b8c0ddf,1358870872863958697
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,1350000000000000000
0x962d434d43d17f59096456b553d2109deb879387,1350000000000000000
0x737901a2465b766d233837b2d6e159e42ad9bd7e,1335822157757196435
