Txhash;Blockno;UnixTimestamp;DateTimeUTC;From;To;Quantity;Method;Operator;OperatorName;Delegator;DelegatorDataLost
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0x4b49f42d9c2421467aec3d3512a790df4724d03e;21073637733443395338926
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0x4cf6a6dfecca98bbbb23f6ad97cc2bc4f6d9ef81;5668718628287530135939
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0x582ee7663553968db9ead12ea2e26669d8596fb2;152598520931331880352889
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0x6c2c6e1e556c876b6eb3455f444d765d6f36c872;37134106420428822835575
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0x789bcf2f1856a20fcf9efb86bb9324840539ea3c;227148951765295113743948
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0x9295e419c4d2601f15cd9a5fd7adda24a0a144dd;15241794509458041957987
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0x941dd898aec01a1fe15aaa37f29ac8f7560bbce9;15249554906274189942683
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0xb1f0e71f77f8e4d2963831c08a7c5571275e53a2;71179449467436020084425
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0xb9b762ba6b7e6c484f532ff560f10bdbd6c48258;3249356201355045330495
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0xc18db07619cc84f0c7e401ac9e495a19d8f7ca6a;302747336644471349142556
0x33f3dff203ad6c9a681cc05707ddf7e08390ee106f5134b88e3a148045ccd41f;54340879;1709745154;2024-03-06 17:12:34;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;902082.019060491690850175;Force Unstake;0x189f13223436efa6b1f60148c7ba4a38445ebae1;Fudo;0xfd7e9bd7ab546fea3ea775f9a6e74e1b56d1d1a1;2886206421651998743067
0xeb8fca1f08a3cdec98da3de85ec5d0313f7109e8899cdc2576acf9f9cc6e72ba;54340905;1709745210;2024-03-06 17:13:30;0xb4bb214fa41c97a269f2408a61744adfbfa2a840;0x63f74a64fd334122ab5d29760c6e72fb4b752208;0.621939083430118691;Withdraw Earnings From Sponsorships
0x8edaec5b22860fb7c4cb144a1491f0ad1e56b661b456fbab61492afe5c8daa98;54340966;1709745340;2024-03-06 17:15:40;0x9dc639a2f4f530d45949914b7f6ae0be1a6a038f;0x63f74a64fd334122ab5d29760c6e72fb4b752208;0.009951779452932563;Reduce Stake To
0x63f5b20cc35ec3be79fc0bf1a3455943a0ebca6a842f45b7e0775f765529f8ae;54340971;1709745350;2024-03-06 17:15:50;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;1198011.956547823263102964;Force Unstake;0x5c36ff5b6fb2fbb556978c7dc71b550dce5313b1;NexuSecurus - 100% ReStake;0x0121065e6cd1b3282f6ea0743f79e147d7a1e6b7;17682066622649188460901
0x63f5b20cc35ec3be79fc0bf1a3455943a0ebca6a842f45b7e0775f765529f8ae;54340971;1709745350;2024-03-06 17:15:50;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;1198011.956547823263102964;Force Unstake;0x5c36ff5b6fb2fbb556978c7dc71b550dce5313b1;NexuSecurus - 100% ReStake;0x6b5001cddad6299e21ed595101323e158affd579;220005956717546837881918
0x63f5b20cc35ec3be79fc0bf1a3455943a0ebca6a842f45b7e0775f765529f8ae;54340971;1709745350;2024-03-06 17:15:50;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;1198011.956547823263102964;Force Unstake;0x5c36ff5b6fb2fbb556978c7dc71b550dce5313b1;NexuSecurus - 100% ReStake;0x725c49b2f78cf01c5119b1889a719926cd5c7089;298589969801101855989764
0x63f5b20cc35ec3be79fc0bf1a3455943a0ebca6a842f45b7e0775f765529f8ae;54340971;1709745350;2024-03-06 17:15:50;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;1198011.956547823263102964;Force Unstake;0x5c36ff5b6fb2fbb556978c7dc71b550dce5313b1;NexuSecurus - 100% ReStake;0xf895404abb5a89a512c6172545580a3627e9054a;661733963406525380770379
0x2182bd13523ae32bada670b2aa4d278cd577428d9f91fb77da55566a361b9184;54340984;1709745378;2024-03-06 17:16:18;0xb4bb214fa41c97a269f2408a61744adfbfa2a840;0x63f74a64fd334122ab5d29760c6e72fb4b752208;0.000313458709268067;Reduce Stake To
0x32b8d90739456d1915d928f521050969c60a90da3f9ed562e839ef20a31e5cb1;54340994;1709745400;2024-03-06 17:16:40;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;5004.508015078766533566;Force Unstake;0x216142cc2442df78369826de0e4f2cd7f71f61a7;LiquiCity;0x1709148a9c9abcce48744c20c0266948bc6c9fce;5004508015078766533786
0x2d7f7e7b00bf9498d1fb654b565e30d3efd54e53de37c34e9c60f213de61686b;54341010;1709745440;2024-03-06 17:17:20;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;5954.17091052314955952;Force Unstake;0x9dc639a2f4f530d45949914b7f6ae0be1a6a038f;DATA_Like_Water;0xf1711905ee7015bfde6dce2d9c7c0b0246cafb5f;5954170910523149559510
0xfbb3e4d86e588b039eb92b0ea7593bf9e2098d6111921b2d35e68d43f8f35471;54341025;1709745498;2024-03-06 17:18:18;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;279546.971163661508394639;Force Unstake;0x17a0c69678120633fbcb0cfae37817aaa01f5855;StreamrYield;0x3324a0d2d5e8b15f19b5b6f840b925dbfef45ce0;279546971163661491379346
0xa393c63f34eef58342b16eb061c8ceb2ef1d71aed9f0e9a3e943f55ae24d9904;54341055;1709745560;2024-03-06 17:19:20;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;228699.892954193285006316;Force Unstake;0x92de146f338d1e633a17b6caedcfb91122060c75;Dusterbusch;0x001468e47c32a817fa5af34b8396cb87e4093167;21745848095994801709890
0xa393c63f34eef58342b16eb061c8ceb2ef1d71aed9f0e9a3e943f55ae24d9904;54341055;1709745560;2024-03-06 17:19:20;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;228699.892954193285006316;Force Unstake;0x92de146f338d1e633a17b6caedcfb91122060c75;Dusterbusch;0x57467a3dc469ccf089f5a104e28efc8af18b3dd1;97832896822030016898958
0xa393c63f34eef58342b16eb061c8ceb2ef1d71aed9f0e9a3e943f55ae24d9904;54341055;1709745560;2024-03-06 17:19:20;0x9109abd75eae7e526fc85e33bab24ac45f71717a;0x63f74a64fd334122ab5d29760c6e72fb4b752208;228699.892954193285006316;Force Unstake;0x92de146f338d1e633a17b6caedcfb91122060c75;Dusterbusch;0xb422021e376b009525642dcc031b0c40e247f9d1;30018124394645293603979
